id,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12
2,16.922,32.628,39.284,25.958000000000002,12.405,13.880999999999998,12.957,10.4,21.969,22.108,28.659000000000002,18.477
6,4.4510000000000005,5.122999999999999,4.363,5.061,3.9720001000000003,3.84,3.819,3.46,3.492,3.9029998999999997,4.1339999999999995,4.9319999999999995
10,37.5,34.748000000000005,36.59,39.308,30.486,29.154,27.875,28.343000000000004,29.873,32.802002,42.419,64.189
18,22.351,18.075,15.186,20.844,13.7109995,12.061,12.915,14.81,20.612,13.293,15.0060005,15.251
19,13.232000000000001,11.309000000000001,11.869000000000002,9.759,8.466000000000001,7.756,8.613,9.249,8.281,9.283999999999999,8.946,10.937000000000001
27,13.953,13.224,13.757,13.1380005,13.722999999999999,13.562000000000001,13.159,11.433,11.264000000000001,11.198,11.57,12.628
40,42.202,59.835,46.242,43.292,52.052002,38.079,59.199,34.503002,34.729,52.196999999999996,75.158,42.771
49,55.989,55.333999999999996,57.903,58.648,49.148999999999994,39.895,36.028,34.690998,40.063,39.873000000000005,56.876999999999995,49.464
57,9.588,15.884,12.577,20.494,12.365,14.853,15.52,12.902999999999999,12.276,12.4869995,10.960999999999999,15.767000000000001
60,17.656,29.136,36.363,13.242,13.302999999999999,10.372,10.136000000000001,13.607999999999999,10.720999999999998,13.102,16.147000000000002,26.42
91,10.892000000000001,10.18,8.677999999999999,12.929,10.392000000000001,6.803999999999999,6.609,6.235,7.696000000000001,9.189,10.927999999999999,13.5460005
99,5.732,5.859,5.2860002999999995,5.506,5.287999999999999,4.581,4.596,4.799000299999999,4.998,5.087,5.058,6.216
100,21.086,19.279,18.315,17.865,18.026,22.386999999999997,16.891,15.375,18.322,15.882,17.412,22.128
102,4.248,3.588,3.7110000000000003,3.176,3.085,3.029,2.95,2.9160001,5.803,7.19,7.507999999999999,7.811
111,14.732000000000001,17.250999999999998,12.47,12.6640005,11.657,12.703,11.841,16.586,14.315999999999999,15.107999999999999,13.663,16.726
116,59.09,57.29600000000001,47.371,38.389,40.263000000000005,41.391999999999996,43.715,49.93899999999999,36.491,37.225998,47.988,49.391999999999996
117,14.880999999999998,11.231,11.232000000000001,13.832,14.942,10.232000000000001,8.607999999999999,10.539000000000001,10.036,23.386999999999997,29.015,17.98
123,10.833,10.517000000000001,9.847999999999999,9.37,8.808,8.096,9.47,7.567,8.924,9.222999999999999,9.641,11.040999999999999
131,18.055999999999997,18.688,16.064,19.967,14.263,10.594000000000001,7.94,7.53,10.128,13.686,17.965,21.293000000000003
140,14.453,13.302,8.906,13.485999999999999,11.155,6.252000000000001,5.5089999999999995,18.407,18.664998999999998,18.71,17.784000000000002,17.58
145,34.784,35.543,21.41,28.319000000000003,15.44,13.0720005,18.359,16.364,17.64,16.541,31.749000000000002,27.986
152,26.398000000000003,20.616,23.175,16.59,19.441,18.03,14.356,8.642000000000001,14.386,13.374,22.2,38.062
162,8.932,10.23,8.823,8.113,7.263999999999999,9.926,9.17,7.5690002000000005,7.42,5.235,3.8209998999999994,7.025
168,8.011000000000001,7.084,6.557,7.117000000000001,2.641,2.6510000000000002,3.312,3.3209998999999994,2.782,3.5180001000000005,8.19,5.367999999999999
179,14.58,14.567,13.077,10.1119995,8.016,8.158999999999999,7.122000000000001,8.302999999999999,10.534,9.887,11.073,13.864
180,16.453,18.3,20.930999999999997,17.834,17.865,21.416,16.02,13.669,15.162,14.337,20.723000000000003,19.977999999999998
181,23.308000000000003,22.57,33.464,17.965,26.103,31.669,15.472999999999999,18.805999999999997,20.781999999999996,13.205,12.25,24.087
228,11.866,10.882,10.957,10.769,9.821,8.561,9.2,8.758,9.533999999999999,10.265,11.127,10.9279995
248,23.523000000000003,21.180999999999997,18.634,21.256999999999998,22.198,16.643,18.814,18.682000000000002,14.537,16.033,14.033,14.919
255,23.641,23.081999999999997,22.714000000000002,24.489,21.67,20.405,22.502,21.434,21.899,24.421999999999997,23.532999,29.060999
260,22.79,26.893,29.953001,29.404,7.056,1.964,6.024,1.052,2.984,10.236,16.923,23.723999
267,15.806,12.658,16.427,12.579,15.17,15.287,13.62,15.905999999999999,13.155999999999999,13.078,16.171,26.946001000000003
270,30.921999,31.921999999999997,31.72,26.635,24.381999999999998,21.476999999999997,21.118000000000002,22.549,22.851999999999997,23.886,26.235,27.798000000000002
277,16.623,18.748,13.429,18.144000000000002,15.300999999999998,16.929000000000002,14.100999999999999,16.692,15.7369995,18.814,18.059,19.82
280,27.392,22.53,24.301,22.912,22.334,21.767,20.004,19.873,21.869,20.845,21.741999999999997,23.706
281,12.742,12.429,12.913,12.177,11.543,10.664000000000001,10.667,11.743,11.373,11.917,12.617,12.205
295,17.480999999999998,13.452,14.477,14.019,10.924000000000001,13.730000500000001,11.654000000000002,12.298,13.827,15.4210005,14.175999999999998,23.248
301,15.985,16.957,22.189,15.368,13.719000000000001,12.945,15.817,11.379000000000001,17.898,16.732,17.717,19.551
306,13.797,12.642000000000001,11.901999,11.587,12.355,11.579,9.237,10.857000000000001,11.74,16.993,17.447,15.152999999999999
307,141.109,99.721,97.01799999999999,111.417,47.68,45.858999999999995,39.539,31.873,51.831,51.812,46.946000000000005,65.545
312,46.993,47.946000000000005,49.233000000000004,45.875,25.351,18.750999999999998,9.899,10.191,23.258000000000003,29.81,37.495,39.911
313,19.031,19.136,21.125999999999998,20.711,18.156,15.324000000000002,18.433,17.957,19.401,17.619,16.35,17.317999999999998
314,7.718999999999999,7.377999999999999,7.5729999999999995,7.32,6.138,7.172000000000001,5.899,7.122000000000001,6.591,6.34,7.452999999999999,7.395
317,11.087,10.005,10.25,9.91,8.08,8.045,10.345999999999998,7.547999999999999,9.517999999999999,10.585,10.687000000000001,11.232000000000001
320,38.257,31.343000000000004,58.456,24.72,19.028,16.267,17.796999,11.32,14.434000000000001,17.930999999999997,45.4,40.832
322,7.013,6.376,6.013999999999999,6.205,6.016,5.937,7.122999999999999,6.926,5.797000000000001,5.932,8.647,6.825
323,34.781,25.42,35.544000000000004,27.385,33.542,21.662,14.485999999999999,23.915,31.698,35.873000000000005,27.778000000000002,38.787
330,8.676,8.084,7.422999999999999,6.9969997,6.895,6.337000000000001,4.8980002,5.006,5.078,5.879,6.227,7.021
331,33.054,32.264,33.983000000000004,32.213,22.803,12.552999999999999,11.237,10.83,11.606,19.325,28.086,30.333000000000002
349,11.864,10.562999999999999,14.442,10.481,9.155,9.789,7.04,9.8,11.335,13.373,12.175999999999998,14.773
350,13.744000000000002,11.149000000000001,15.0,10.784,15.520999999999999,14.885,12.485,12.634,11.600999999999999,12.802999999999999,11.716001,11.254000000000001
355,16.898,17.22,19.405,16.883,17.980999999999998,13.981,14.177999999999999,17.883,18.185,20.855999,19.415,24.52
357,19.302,22.862,25.86,19.555,17.671999,17.849,16.314,12.655999999999999,23.037,29.769000000000002,21.185999,25.403000000000002
359,24.515,25.14,37.942,30.179000000000002,21.178,20.809,28.473000000000003,21.066999999999997,23.426,23.223000000000003,30.033,25.877
363,5.77,5.367999999999999,6.107,4.882,4.1080000000000005,3.705,4.703,4.316,4.529,3.84,4.749,15.145999999999999
367,4.426,5.3,4.39,4.3919999999999995,4.311,4.3389999999999995,4.5569999999999995,4.22,4.311,4.572,6.624,4.739
373,33.757,23.04,24.09,16.38,20.351,16.163,11.607999999999999,13.081,16.577,21.836,22.015,22.136999999999997
376,22.62,18.701,21.926,20.98,13.562000000000001,16.185,11.825,11.642999999999999,20.143,13.005,13.725999999999999,15.298
381,23.436999999999998,23.523000000000003,22.296999999999997,17.642,16.312,15.995999999999999,11.956,12.258,13.142999999999999,16.14,22.464000000000002,31.0
390,15.68,15.328,15.776998999999998,17.669,14.218,15.210999999999999,16.164998999999998,12.386,15.465,18.570999999999998,19.029,26.016
396,18.234,15.818,24.098999,16.872,20.483,13.679,15.988,15.414000000000001,26.963,25.011,19.816,18.798
397,13.079,12.695,12.485999999999999,11.895999999999999,11.054,11.452,11.182,11.187999999999999,11.225999999999999,12.120999999999999,13.629000000000001,11.995
415,33.330999999999996,34.424,31.583000000000002,31.553,19.361,10.998,9.545,9.783,9.487,22.616999999999997,38.459,30.631
443,51.57899999999999,50.496,54.68,52.648999999999994,49.516000000000005,43.83,42.056000000000004,30.886,47.76,51.543,53.986999999999995,50.503
455,47.248000000000005,48.316,47.006,40.559002,26.894000000000002,23.473999,28.776999999999997,15.800999999999998,26.48,30.016,39.994,34.616
462,18.878,19.319000000000003,23.826999999999998,18.292,16.198,14.232000000000001,11.485,8.25,10.251,11.991,18.179000000000002,18.544
496,5.782,4.5,14.665999999999999,8.916,10.433000999999999,7.0489999999999995,7.42,4.579,13.095,6.587999999999999,9.818999999999999,6.367999999999999
498,24.148000000000003,24.121,22.864,20.345,17.705,20.943,18.765,33.765,15.982999999999999,19.039,23.664,23.701999999999998
502,10.073,9.701,14.529000000000002,8.524,8.356,7.542000000000001,6.94,7.982,9.839,8.592,10.001,9.839
506,18.01,22.303,18.639,18.332,17.714000000000002,17.735,15.190999999999999,15.380999999999998,14.626,16.926,20.53,18.571001000000003
507,15.082,13.849,15.658,14.398,12.015,10.841,10.347999999999999,10.054,12.241,13.707,14.05,13.415999999999999
510,13.239,12.934000000000001,13.503,11.822000000000001,6.521,6.131,5.739,5.771,5.894,8.838,14.679,13.184999
539,3.1830000000000003,2.906,3.326,3.023,3.2760000000000002,1.3939999,1.213,1.286,1.4180000000000001,1.632,1.879,1.901
542,11.859000000000002,9.945,13.498,8.818,8.941,8.899,9.074,9.031,10.12,9.519,10.425999999999998,13.944
547,73.50399999999999,74.883,53.475,94.096,44.141000000000005,59.986999999999995,56.625,57.967,33.505,33.952,32.85,50.854
566,18.171,17.451,25.496,18.357,13.850999999999999,14.776,15.467,15.561,28.346,16.719,16.99,28.794
568,14.505,11.058,12.317,9.394,6.367000000000001,5.926,5.379,5.501,6.917000000000001,9.439,12.909,10.658
572,17.503,11.235000999999999,16.599,15.363,12.936,10.533,8.661,12.227,11.093,13.633,17.018,20.009
573,27.84,20.325,22.84,19.802,19.573,20.486,28.199,23.428,23.49,23.000999999999998,21.74,24.336
578,7.709,11.752,7.69,6.478,6.737,5.869,5.8020000000000005,5.452999999999999,7.249,6.5360000000000005,8.1119995,6.957999999999999
580,26.119,31.250999999999998,37.796,27.522,18.458,19.03,13.339,15.911,19.916,28.342,31.505001,25.121
604,28.566,19.002,16.639,17.509,20.754,17.035999999999998,13.897,14.474,14.587,15.034,14.712,15.425999999999998
612,26.011,20.522,22.403000000000002,22.97,20.706,16.296,22.974,17.733,18.063,22.543000000000003,30.127,22.844
614,25.055,19.523,19.102999999999998,16.069000000000003,20.234,20.369,13.982000000000001,17.817999999999998,17.952,22.558000000000003,17.000999999999998,16.399
615,5.037,4.232,3.8439998999999996,3.26,2.799,2.314,2.844,2.698,2.1109999999999998,2.064,3.2119999999999997,3.48
618,15.889000000000001,13.245,14.129000000000001,11.730000500000001,13.994000000000002,13.88,25.634,18.674,14.144999499999999,13.92,14.823,14.504000000000001
621,41.905,39.647,44.761,39.913000000000004,16.879,9.662,5.531000000000001,7.434,14.205,17.664998999999998,33.855,31.996
623,10.456,9.996,10.949000000000002,9.783,9.1710005,9.62,13.020999999999999,10.761,8.822000000000001,8.65,9.041,11.290999999999999
632,23.02,32.321,37.756,32.446999999999996,19.713,19.063,17.971,19.041,22.794,22.271,22.718000000000004,27.531
634,3.2239999999999998,4.136,5.787000000000001,3.755,3.531,3.572,1.69,7.46,7.0820003,7.2589999999999995,5.187,5.77
638,25.858,18.79,18.852,17.38,10.97,8.443,9.583,10.624,9.54,10.578,16.112999,14.872
644,32.171,26.119999,33.966,31.002,10.480000500000001,8.833,9.715,9.577,8.844,9.516,21.998,21.230999
649,11.463,7.2010000000000005,8.646,7.604,7.8020000000000005,7.997000000000001,10.231,10.183,7.749,8.7,7.6610002999999995,11.392000000000001
652,1.8989999,2.215,5.452000000000001,1.732,1.6740000000000002,2.134,2.263,1.7830000000000001,1.8969999999999998,2.073,2.492,1.7469999999999999
654,12.647,11.401,12.75,13.085,10.109,9.174,10.062000000000001,7.066,8.924,48.882,66.006,60.536
663,20.229,16.549,14.187999999999999,14.368,11.507,12.1710005,12.839,16.344,12.332,11.395999999999999,13.9210005,20.609
670,26.436999999999998,21.728,26.794,26.43,20.38,18.515,12.857999999999999,15.392000000000001,17.956,22.416999999999998,20.348,27.384
676,10.753,11.49,10.982999999999999,10.019,9.591000000000001,13.672,12.238,11.457,11.481,10.395,12.360999999999999,12.567
682,35.742,35.328,37.586998,45.74,23.06,18.750999999999998,13.945,20.576999999999998,14.22,25.07,24.531,25.897
685,12.742,9.344,12.558,9.668,10.141,7.562000299999999,8.267000000000001,9.835,8.662,8.131,11.424000000000001,8.807
686,29.6,34.769,26.237999,28.295,26.05,24.936,18.325,21.968000000000004,26.004,22.773000000000003,26.465,31.558000000000003
689,37.924,22.48,32.199,21.153000000000002,12.004000000000001,14.436,11.661,12.319,17.735,16.58,20.781,30.351999999999997
692,47.619,39.016,43.221000000000004,37.618,40.098,41.145,48.685,45.321999999999996,34.619,41.717,42.73,41.068999999999996
714,6.407,6.244,5.188,4.678999999999999,10.823,5.526,4.9639999999999995,4.861000000000001,5.239,6.321000000000001,6.0230002,6.224
715,41.678000000000004,37.603,38.049,33.321999999999996,25.541999999999998,23.787,19.764,24.316999999999997,25.491999999999997,36.687,39.815,45.373000000000005
723,20.551,19.034000000000002,19.887999999999998,16.746,10.009,8.516,6.777,6.537999999999999,6.355,7.3780003,15.184000000000001,15.793
727,11.415,12.457,10.064,6.901,6.585,7.778,11.349,10.21,6.995,7.513999999999999,12.248,11.5529995
731,6.808,7.399,5.417000000000001,6.567,5.322,4.618,5.303999999999999,5.115,5.711,5.599,6.599,8.133
732,9.189,7.093,8.041,5.7860002999999995,6.3420000000000005,7.53,7.5950003,6.582999999999999,8.479,7.96,6.7379999999999995,10.779000000000002
737,39.202,44.058,44.373000000000005,29.029,16.122,12.617,13.52,15.533,26.998001000000002,22.199,34.988,32.584
742,15.48,13.384,12.702,10.849,10.359000000000002,10.402999999999999,10.839,10.125,12.2,11.395999999999999,11.7439995,14.151
746,20.837,12.057,6.0690002,6.513999999999999,10.925,10.495,9.29,12.477,10.703,24.631999999999998,14.082,12.898
749,44.672,30.585001000000002,25.729,20.730999999999998,16.768,18.651001,17.011,17.479,18.555999999999997,17.031,23.320999999999998,24.456
750,17.479,16.410999999999998,16.521,15.239,15.879000000000001,12.450999999999999,14.196,17.907,13.425,16.164,16.558,18.037
756,12.218,13.270999999999999,12.658,12.315999999999999,13.727,12.437000000000001,13.136,12.369000000000002,13.524000000000001,12.923,14.091,13.265999999999998
769,4.88,5.772,5.81,5.813,5.627000000000001,5.82,4.533,7.752000000000001,6.541,5.268,6.372000000000001,5.52
773,10.978,10.509,11.390999999999998,13.116,12.419,9.45,6.9239999999999995,8.78,10.841,11.585,11.395999999999999,14.833
784,28.546,31.153000000000002,42.008,20.442,18.373,16.945999999999998,14.015,18.169,18.253,19.244,17.084,20.32
809,6.311,5.965,5.516,4.878,4.707,4.203,4.145,3.661,4.218,4.348,5.627999999999999,5.487
827,20.732,21.023000000000003,21.238000000000003,21.638,21.177,18.23,16.471,18.387001,20.995,20.978,21.299,29.763
842,15.417,7.225,7.539,12.343,14.616,4.923,4.6080000000000005,4.917,8.555,20.776,22.962,12.125
852,6.528,6.4879999999999995,6.436,6.07,5.367000000000001,4.843999999999999,5.166,5.2589999999999995,10.786,6.029,6.492000000000001,6.48
855,72.994,53.435,78.26,44.693000000000005,48.335,39.354,41.76,48.166000000000004,41.068000000000005,33.268,41.538999999999994,41.302
867,22.379,15.618,20.843000000000004,15.289000000000001,15.913,18.076,17.418,17.945999999999998,17.382,17.961,18.762999999999998,22.081
872,15.533,15.482000000000001,16.615,16.1,15.804,14.227,16.758,14.565999999999999,16.715,14.277000000000001,14.359000000000002,13.115
876,20.798000000000002,26.45,20.925,13.052,10.421,16.521,15.988,14.04,23.941999999999997,14.583,23.083000000000002,30.522
888,44.391999999999996,31.905,29.416,21.971,18.348,23.538,21.18,28.471,24.394001,30.159000000000002,23.993000000000002,37.279
891,13.834000000000001,7.3660000000000005,8.817,9.952,8.977,7.856,8.116,7.218,7.59,8.244,10.112,9.747
899,29.872,28.805,25.451999999999998,22.28,20.311,18.993,20.793000000000003,18.846,23.561,24.537,24.416,25.8
903,8.527000000000001,6.773,6.376,7.164,6.53,6.98,6.765,6.81,5.038,3.937,5.218,5.317
904,29.663,26.022,40.954,30.805,19.749000000000002,18.034000000000002,24.368000000000002,24.145,23.309,23.824,26.941,36.118
909,11.663,11.665999999999999,12.323,9.12,10.792,7.747000000000001,8.013,7.995,9.295,7.718,8.302999999999999,11.592
919,5.084,4.771,6.187,3.97,4.522,3.563,4.753,4.489,3.89,5.156000000000001,4.718,5.218
952,6.542000000000001,7.422999999999999,8.3880005,7.359,7.8629999999999995,10.793,16.325,6.862,7.497999999999999,8.426,7.968999999999999,7.2829999999999995
955,12.985,14.71,10.522,7.25,8.7,8.084,5.441,6.845,6.4110000000000005,9.235,7.581,8.218
956,14.525,10.491,15.343,10.334000000000001,5.6129999999999995,7.635,10.652000000000001,12.684999000000001,8.867,10.847999999999999,13.004000000000001,12.564
958,12.923,14.154000000000002,11.419,12.987,5.747999999999999,4.917,5.452000000000001,5.3420000000000005,4.758,7.269,9.75,12.597000000000001
966,54.283,54.222,50.670002000000004,34.618,28.737,40.113,68.514,68.926,44.70399999999999,40.048,44.815998,45.658
968,15.889000000000001,14.606,16.142,13.932,13.83,16.54,13.878,16.316,14.7960005,14.4,13.686,16.97
995,31.941,32.079,33.696,30.138,29.105,24.791999999999998,22.224,23.784000000000002,20.67,31.299,31.644000000000002,30.555999999999997
1000,15.09,17.472,16.152,13.224,11.374,14.869000000000002,14.720999999999998,10.998,15.369000000000002,10.767999999999999,17.141,19.364
1003,19.645,12.255999999999998,14.51,10.557,8.362,7.154,9.609,9.401,11.597000000000001,10.859000000000002,11.173,11.588
1008,7.876,12.814,13.115,13.123,13.753,12.61,12.357000000000001,10.457,10.599,9.937999999999999,13.059000000000001,13.606
1021,5.75,5.785,6.6080003,4.857,4.012,5.055,3.7960000000000003,4.959,5.3420000000000005,4.331,7.2170000000000005,5.529
1029,37.904,16.614,21.026001,22.023000000000003,9.413,19.477999999999998,18.054000000000002,19.236,18.03,17.025,18.535,39.582
1032,54.943999999999996,52.902,55.325,51.94,27.673000000000002,22.115,20.569000000000003,17.959,30.329,34.076,36.615,42.526
1060,30.052,29.515,26.000999999999998,22.139,19.385,15.040999999999999,15.375,15.597999999999999,29.053998999999997,22.969,24.21,25.89
1072,7.3229999999999995,7.459,6.572,6.622999999999999,7.875,8.145,8.829,7.053,6.256,6.025,4.958,5.715
1081,34.842,32.66,38.196,29.055999999999997,16.305999999999997,14.327,19.668,13.085999999999999,17.532,14.155,28.794,28.035999999999998
1085,36.688,44.24,39.564,35.141999999999996,9.966000000000001,9.581,10.347999999999999,9.276,11.003,12.31,28.649,25.444000000000003
1088,3.952,4.0160003,3.7739999999999996,4.106,3.6460000000000004,4.677,4.047,4.218999999999999,3.6719999999999997,3.9760000000000004,4.177,4.474
1094,11.936,11.695,12.033,9.17,6.736000000000001,5.204,5.112,4.831,6.09,6.9639997000000005,10.205,9.434
1095,62.214,58.66,35.885999999999996,32.686,2.633,2.654,5.011,6.742000000000001,13.718,22.057,30.565,27.555
1112,14.636,13.618,12.825999999999999,12.749,13.793,12.312000000000001,13.97,12.312999999999999,14.22,13.673,14.905,13.982999999999999
1114,22.965,16.802,18.072,12.847000000000001,14.488,9.906,6.091,7.841,18.019000000000002,13.327,16.668,23.884
1128,3.971,4.843999999999999,4.011,3.4730000000000003,3.575,3.491,4.34,4.055,3.911,3.793,4.296,4.744
1130,9.22,9.491,9.222999999999999,10.315999999999999,10.602,10.123,9.777000000000001,9.324,9.765,9.888,10.101,10.245
1135,6.2139999999999995,5.595,5.813,5.492000000000001,5.808,5.943,5.535,4.8980002,5.104,5.322,4.974,5.119
1140,12.665999999999999,10.111,9.463,8.295,10.502,7.693,9.955,8.823,9.411,10.683,11.013,15.147
1151,14.038,12.33,26.686999999999998,9.766,9.975,9.975,9.425,10.549000000000001,9.799,12.770999999999999,14.295,27.125999999999998
1164,28.409000000000002,23.081,27.651,32.123000000000005,18.157999,18.659000000000002,16.555,11.793,14.83,21.024,16.105999999999998,20.198
1168,16.552,15.100999999999999,17.814,16.081,17.152,15.142999999999999,15.767000000000001,15.197000000000001,17.43,16.487999,14.144,16.844
1170,5.744,7.81,11.644999499999999,9.048,9.383,7.855,7.175,6.172000000000001,21.471999999999998,12.783,15.940001,16.086
1176,6.1129999999999995,7.79,6.367999999999999,5.666,6.476,5.777,5.906000000000001,6.143,5.792999999999999,4.687,7.417999999999999,6.367999999999999
1178,8.14,8.049,7.774,8.163,7.487,7.172000000000001,6.745,7.3389999999999995,6.915,7.608,7.251,7.28
1183,27.013,24.166,24.204,21.246,25.851,20.631999999999998,22.671999999999997,23.750999999999998,20.796999,30.94,23.423000000000002,24.025
1184,17.349,15.145999999999999,19.084,10.058,2.1399999,6.766,8.919,10.453,9.324,10.967,14.767000000000001,13.834000000000001
1210,8.527000000000001,8.126,7.975,7.327999999999999,8.505,6.309,7.285,7.1370000000000005,8.9470005,11.163,12.321,11.81
1212,1.758,3.694,9.857000000000001,10.556,8.4279995,8.155,7.654,8.416,9.397,11.347000000000001,12.290999999999999,13.802
1214,26.299,21.99,30.500999999999998,17.915,23.053998999999997,23.12,35.374,17.605999999999998,32.245,15.0390005,31.543001,29.498
1221,32.303000000000004,36.971,36.085,26.863000000000003,20.587,21.294,17.715,24.296999999999997,15.6970005,22.588,19.412,35.443000000000005
1227,16.776,15.3810005,15.8029995,14.150001000000001,12.7890005,14.449000000000002,13.569,13.078,10.793,12.892999999999999,13.633,17.715999999999998
1233,11.722000000000001,12.5529995,10.495,12.78,10.785,10.019,8.601,8.617,9.226,9.873,12.214,13.933
1236,11.955,11.613,9.094,11.359000000000002,10.099,7.354,7.712999999999999,7.192,9.347000000000001,9.693999999999999,8.845,9.408
1241,11.773,8.612,9.514,9.265,7.257999999999999,6.218,9.373,6.949,9.814,13.624,10.975999999999999,11.856
1244,11.588,9.745,7.909,7.925,7.315,6.5729999999999995,5.4110000000000005,6.377000000000001,7.471,6.934,9.627,11.193
1250,41.628,40.779,56.478,38.981,14.215,11.497,11.339,10.658,13.769,17.735,26.796999999999997,26.36
1253,20.430999999999997,16.13,18.787,15.222000000000001,13.193,15.077,15.712,13.33,14.147,24.155,20.589000000000002,23.456999
1261,6.269,5.31,5.021,5.803999999999999,4.363,4.941,4.853,4.13,4.138999999999999,5.205,5.439,4.803
1265,28.94,28.839000000000002,29.183000000000003,25.476,18.385,10.592,8.283999999999999,8.86,16.256,22.239,27.346999999999998,31.432
1266,14.934999,23.046999999999997,23.539,23.474,6.114,5.181,5.507000000000001,5.621,4.65,8.054,15.402999999999999,18.517
1283,33.089,37.006,33.412,30.156999999999996,28.38,32.217,33.81,32.945,22.776999999999997,22.019000000000002,24.298000000000002,22.796999999999997
1294,9.986,9.026,8.054,7.898000200000001,6.8420000000000005,7.539,6.316,5.992000000000001,7.551,7.443,8.5460005,9.839
1302,14.103,9.347999999999999,10.001,11.097000000000001,11.804,7.39,8.902999999999999,7.6160000000000005,9.712,10.290999999999999,11.152000000000001,16.727
1309,0.005,0.0,0.0,1.4869999999999999,0.37200000000000005,0.614,0.27699999999999997,0.6759999999999999,0.29100000000000004,0.309,0.133,0.049
1312,8.868,7.735,9.117,9.182,7.851,8.315,7.808,8.648,2.123,8.673,7.337000000000001,10.055
1325,8.599,7.641,7.511,7.577000000000001,8.639,6.939,6.928,7.108,6.675,6.835,7.994,8.187000000000001
1328,1.5390000000000001,1.5370001,1.558,1.7630000000000001,1.78,1.869,2.237,2.066,1.8769999999999998,1.515,1.338,1.2429999999999999
1340,14.202,15.157,17.476,8.588,4.859,3.595,4.215,4.843,4.678,4.25,3.635,0.0
1346,5.686,5.812999700000001,5.113,5.112,5.755,5.3389997000000005,5.551,6.142,1.043,1.0040001,1.32,29.069000000000003
1367,20.750999999999998,18.52,22.276,14.243,13.085999999999999,10.914000000000001,9.294,7.459,14.308001,16.311,16.276001,19.753
1382,16.192,16.485,17.109,13.465,12.017000000000001,11.245999999999999,12.517000000000001,14.785,15.925999999999998,15.297,17.464000000000002,16.944000000000003
1396,5.193,4.702,7.63,3.844,5.8629999999999995,3.8310000000000004,4.074,2.865,5.718999999999999,6.3,3.647,8.066
1406,10.567,10.094,10.99,10.39,10.293,12.7,10.229,10.176,9.555,9.637,8.925,10.350999999999999
1408,19.857,19.479,23.011,17.227,14.668,14.149000000000001,11.679,17.295,17.157,18.502,19.082,26.482
1412,14.74,13.376,17.836,16.246,13.385,13.106,8.391,8.085,14.046,11.655999999999999,16.552,14.299000000000001
1415,17.075,14.294,15.929,13.107999999999999,12.972000000000001,9.865,10.380999999999998,11.446,12.085999999999999,13.085,12.78,17.383
1424,4.638,4.141,6.205,5.441,4.658,4.34,3.7710000000000004,4.022,5.409,4.625,6.138,4.256
1436,6.973,8.3029995,7.178999999999999,5.555,6.54,6.932,5.294,5.736000000000001,7.209,6.879,6.631,7.597
1445,33.744,24.642,33.548,21.090999999999998,24.261999999999997,25.612,23.529,23.463,34.453,31.293000000000003,30.631999999999998,26.926
1450,12.623,11.893001,12.898,12.069,12.618,11.0720005,10.562999999999999,10.784,12.224,11.592,11.335,12.399000000000001
1455,4.271,5.1770000000000005,4.4040003,5.172999999999999,5.843999999999999,4.705,3.995,4.172,3.727,5.239,4.954,6.768
1459,13.349,8.853,11.205,9.486,10.624001,8.955,7.263999999999999,6.955,8.658999999999999,8.521,7.577000000000001,11.39
1468,16.253,19.215,16.968,15.095,12.449000000000002,17.262999999999998,11.839,11.627,13.821,15.965,15.816999,24.191999999999997
1473,11.923,11.824000000000002,12.062000000000001,11.735999999999999,11.474,8.773,9.062000000000001,9.28,9.647,12.274000000000001,12.149000000000001,15.245999999999999
1484,16.16,18.374000000000002,17.017,15.713,15.585999999999999,11.208,15.267999999999999,14.600999999999999,18.255,16.649,15.960999999999999,16.812
1485,12.115,11.662,9.809,9.856,7.851,4.828,3.867,4.013,4.184,7.959,8.257,8.597999999999999
1488,22.953000000000003,16.69,22.287,16.278,10.0720005,8.564,6.255,8.865,8.690000999999999,8.987,17.089000000000002,21.228
1494,6.731,5.9839997,7.0520000000000005,5.099,6.09,6.4910000000000005,6.992000000000001,6.546,6.5729999999999995,6.7829999999999995,6.723,7.9879999999999995
1502,33.608000000000004,34.442,32.916,26.421999999999997,19.382,24.461,21.662,22.737,29.475,37.173,30.37,42.881
1506,25.095,24.956,19.574,17.678,18.621,22.590999999999998,18.588,14.183,19.539998999999998,29.781,26.427,28.051
1510,53.405,52.216,45.301,45.32899999999999,35.193000000000005,32.46,27.660999999999998,27.079,35.205,57.635002,44.287,73.178
1519,9.997,10.571,14.345999999999998,10.465,9.527000000000001,9.169,10.394,12.008,12.023,9.958,9.436,18.49
1521,18.005,21.428,17.177,17.743,15.44,13.78,15.378,14.450999999999999,15.684000000000001,17.414,17.836,17.017
1525,7.414,6.356,7.4,7.5,8.266,6.22,6.894,6.807,7.501,7.143,6.136,5.896
1526,14.095,13.325,8.035,15.665999999999999,5.649,5.358,2.214,1.983,2.471,2.136,1.464,1.9040000000000001
1528,22.735,23.726,32.953,38.442,32.908,19.305999999999997,16.955,14.6189995,20.218,21.553,23.44,25.316
1541,38.224000000000004,49.544,37.192,32.667,18.098999,20.408,17.969,15.08,22.136999999999997,20.09,37.982,57.527
