id,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12
268,9.644,10.584000000000001,7.21,7.01,8.035,7.612,5.559,6.7000003,10.075,7.8450003,7.406000000000001,7.749
269,3.7439999999999998,3.5269999999999997,9.335,3.8930001000000005,4.092,3.77,5.008,10.154,7.409,3.534,3.5580000000000003,3.9720001000000003
270,30.921999,31.921999999999997,31.72,26.635,24.381999999999998,21.476999999999997,21.118000000000002,22.549,22.851999999999997,23.886,26.235,27.798000000000002
271,15.675999999999998,14.907001000000001,15.663,12.9470005,11.182,10.817,11.28,12.375,14.164000000000001,12.815,15.113,14.689
272,23.855999,25.983,28.139,23.143,13.408,16.544,11.567,10.683,15.83,13.522,15.827,21.410999999999998
273,51.308,33.394,50.943000000000005,20.354,18.782,14.897,12.149000000000001,12.834000000000001,15.153998999999999,17.22,28.612,30.39
274,69.024,62.136,68.807,65.012,45.411,41.549,15.985999999999999,12.517000000000001,20.862999,45.023,55.413999999999994,62.161
275,15.099,15.244000000000002,13.125,13.431,10.974,10.365,10.48,10.745,13.168,12.909,13.544,14.735
276,20.418,19.662,16.837,17.711,19.109,20.807,19.665,19.102,20.930999999999997,21.41,23.305,21.723000000000003
277,16.623,18.748,13.429,18.144000000000002,15.300999999999998,16.929000000000002,14.100999999999999,16.692,15.7369995,18.814,18.059,19.82
279,8.037,7.649,7.9510000000000005,5.814,6.3980002,5.609,5.928,4.8469999999999995,5.4079999999999995,6.697,6.981,7.862
280,27.392,22.53,24.301,22.912,22.334,21.767,20.004,19.873,21.869,20.845,21.741999999999997,23.706
281,12.742,12.429,12.913,12.177,11.543,10.664000000000001,10.667,11.743,11.373,11.917,12.617,12.205
282,11.71,11.724,8.766,11.023,9.853,7.3389997000000005,8.016,12.527999999999999,14.484000000000002,10.282,11.652999999999999,16.174
283,12.16,11.907,13.58,12.037,7.597,5.501,4.688,6.397,8.416,5.795,7.2539997000000005,8.355
284,3.7769999999999997,4.276,2.153,2.049,1.247,1.7310001,1.536,1.315,3.645,0.0,0.0,0.0
285,9.853,6.553999999999999,7.544,5.034,3.511,3.3730001000000005,4.485,3.9,4.397,5.872999999999999,5.331,5.269
287,3.977,2.6830000000000003,0.066,0.047000002,0.5539999999999999,3.115,5.1010003,4.671,1.77,1.27,8.857000000000001,3.9930000000000003
289,19.639,28.807,15.828,15.422,7.102,7.228,8.611,12.312999999999999,7.917000000000001,10.565999999999999,16.344,19.748
291,34.755,47.269,37.696,27.133000000000003,30.430999999999997,26.173000000000002,16.625,19.705,26.804000000000002,27.976999999999997,32.334,29.585
294,56.912,16.032,37.664,14.629000000000001,15.418,14.454,13.752,14.558,18.180999999999997,16.561,18.956,42.06100000000001
295,17.480999999999998,13.452,14.477,14.019,10.924000000000001,13.730000500000001,11.654000000000002,12.298,13.827,15.4210005,14.175999999999998,23.248
296,41.034,30.377,33.166,29.971,18.935,24.33,17.852999999999998,20.333,24.291,24.453000000000003,37.355,39.459
297,39.389,49.618,33.062,28.995,16.769001,8.395,4.4830003,4.16,5.582999999999999,7.816,25.191999999999997,27.973000000000003
299,32.934,32.641999999999996,32.571999999999996,27.932,31.7,28.734,14.027999999999999,17.925,26.94,29.546999999999997,28.357,24.393
300,34.58,33.5,33.101,24.508000000000003,23.479,11.557,8.291,8.605,11.511,14.373,17.707,28.215999999999998
301,15.985,16.957,22.189,15.368,13.719000000000001,12.945,15.817,11.379000000000001,17.898,16.732,17.717,19.551
302,12.794,11.089,12.015999999999998,10.026,10.401,9.508,8.742001,8.516,9.322000000000001,11.145,13.857999999999999,17.817999999999998
304,21.534000000000002,22.816,19.999000000000002,22.342001,13.862,10.960999999999999,18.960001000000002,14.163,14.995999999999999,20.149,21.463,18.542
305,17.047,14.078,13.944,12.550999999999998,2.3169999999999997,2.273,2.57,2.4950001,2.525,3.906,12.504000000000001,13.442
306,13.797,12.642000000000001,11.901999,11.587,12.355,11.579,9.237,10.857000000000001,11.74,16.993,17.447,15.152999999999999
307,141.109,99.721,97.01799999999999,111.417,47.68,45.858999999999995,39.539,31.873,51.831,51.812,46.946000000000005,65.545
308,11.5720005,9.357999999999999,10.077,6.635,8.81,8.013,7.402,4.992,8.588,11.277000000000001,9.163,14.626
309,42.663000000000004,39.042,43.971000000000004,30.833000000000002,18.864,21.374000000000002,17.572,17.11,25.07,28.636,40.653,48.867
310,9.59,10.444,9.9470005,8.693999999999999,7.72,7.857,7.892,8.617,8.937000000000001,9.193,10.315,10.261
311,23.59,27.301,26.004,23.921999999999997,21.785,20.954,19.374000000000002,22.026001,21.16,20.861,25.118000000000002,31.434
312,46.993,47.946000000000005,49.233000000000004,45.875,25.351,18.750999999999998,9.899,10.191,23.258000000000003,29.81,37.495,39.911
313,19.031,19.136,21.125999999999998,20.711,18.156,15.324000000000002,18.433,17.957,19.401,17.619,16.35,17.317999999999998
314,7.718999999999999,7.377999999999999,7.5729999999999995,7.32,6.138,7.172000000000001,5.899,7.122000000000001,6.591,6.34,7.452999999999999,7.395
315,8.607000000000001,7.894,10.295,7.5329999999999995,7.6339999999999995,7.651,7.502999999999999,9.493,7.1610002999999995,7.819,7.364,8.029
316,9.009,8.465,8.665,8.432,9.482000000000001,10.148,9.751,8.78,9.082,9.933,10.663,9.352
317,11.087,10.005,10.25,9.91,8.08,8.045,10.345999999999998,7.547999999999999,9.517999999999999,10.585,10.687000000000001,11.232000000000001
318,16.575,17.864,5.4110000000000005,5.476,10.515,10.864,7.165,7.582000000000001,22.811,43.27,48.647,19.039
319,40.755,19.577,16.762,10.927999999999999,13.725,8.993,8.0130005,7.996,8.242,47.306999999999995,12.283,11.089
320,38.257,31.343000000000004,58.456,24.72,19.028,16.267,17.796999,11.32,14.434000000000001,17.930999999999997,45.4,40.832
321,122.055,107.96600000000001,120.665,101.134,23.945999999999998,19.869,18.011,23.081,29.309,37.157,69.765,71.235
322,7.013,6.376,6.013999999999999,6.205,6.016,5.937,7.122999999999999,6.926,5.797000000000001,5.932,8.647,6.825
323,34.781,25.42,35.544000000000004,27.385,33.542,21.662,14.485999999999999,23.915,31.698,35.873000000000005,27.778000000000002,38.787
324,10.039,7.806,7.678999999999999,9.82,1.679,6.042999999999999,8.033999999999999,6.155,7.815,6.171,9.55,7.178
325,1.9269999999999998,2.0669999999999997,1.652,1.771,1.619,0.622,1.051,0.983,1.1620001,1.8019999999999998,2.779,0.0
326,44.501000000000005,44.218,57.981,59.42,31.103,17.109,9.051,10.554,29.273000000000003,27.086,61.702,37.286
327,26.96,44.167,40.539,35.879,25.541999999999998,23.308000000000003,15.776,17.309,20.858,34.631,22.468000000000004,27.537
329,18.621,13.367,13.630999999999998,16.857,12.474,12.387,11.210999999999999,11.138,12.020999999999999,14.487,13.800999999999998,13.597000000000001
330,8.676,8.084,7.422999999999999,6.9969997,6.895,6.337000000000001,4.8980002,5.006,5.078,5.879,6.227,7.021
331,33.054,32.264,33.983000000000004,32.213,22.803,12.552999999999999,11.237,10.83,11.606,19.325,28.086,30.333000000000002
332,13.705,10.628,12.997,11.617,11.689,10.581,10.495999999999999,12.665,12.440999999999999,10.697000000000001,10.709000000000001,15.163
333,6.566,7.577999999999999,8.187000000000001,6.059,5.148,4.59,5.3980002,5.2860000000000005,5.632999999999999,5.226,6.801,8.977
334,6.867000000000001,6.776,6.643,6.774,6.14,6.655,6.574,6.396,6.257000000000001,6.0360002999999995,6.1770000000000005,6.022
335,10.745,13.244000000000002,9.318,8.258,7.678,9.471,7.966,8.027999999999999,7.577000000000001,7.386,8.621,10.8029995
337,3.4989999999999997,3.6839999999999997,3.563,3.673,3.5189999999999997,3.658,3.072,3.395,3.79,3.835,4.035,4.103
338,20.127,20.275,19.25,18.773,17.776,14.415999999999999,15.199000000000002,17.593,19.535999999999998,14.843,5.928999999999999,0.0
340,16.913,16.367,15.182,13.577,11.689,10.312999999999999,10.850999999999999,11.980000500000001,10.497,11.843,17.39,21.269000000000002
341,14.807,13.929,13.993,13.889000000000001,13.993,14.068,11.588,12.854000000000001,14.572000000000001,14.317,14.849,17.742
343,11.013,7.712000000000001,6.879,7.55,7.507999999999999,6.2989999999999995,5.1370000000000005,5.022,5.577000000000001,5.803,5.877000000000001,7.777
345,16.929000000000002,37.669000000000004,15.648,16.239,19.028,12.679,14.604000000000001,12.497,16.646,16.352999999999998,19.142,20.215999999999998
346,11.956,18.855,33.858000000000004,16.355999999999998,11.972000000000001,13.950999999999999,11.638,17.215999999999998,16.265,16.799,15.175999999999998,19.285999999999998
347,8.919,8.5460005,8.496,6.84,8.266,6.975,7.6370000000000005,8.103,7.225,7.484,8.027000000000001,9.271
348,7.256,6.5889997000000005,6.513,6.615,5.756,5.837999999999999,6.256,6.1739999999999995,6.037999999999999,6.599,6.834,7.246
349,11.864,10.562999999999999,14.442,10.481,9.155,9.789,7.04,9.8,11.335,13.373,12.175999999999998,14.773
350,13.744000000000002,11.149000000000001,15.0,10.784,15.520999999999999,14.885,12.485,12.634,11.600999999999999,12.802999999999999,11.716001,11.254000000000001
351,13.173,13.854000000000001,13.837,10.5,11.161,11.01,8.172,8.26,8.501,13.122,9.613999999999999,8.891
353,8.514,9.661,8.979,7.454,6.706,6.733,7.023000200000001,8.44,7.808,7.79,8.709,8.684
355,16.898,17.22,19.405,16.883,17.980999999999998,13.981,14.177999999999999,17.883,18.185,20.855999,19.415,24.52
356,18.292,19.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,19.302,22.862,25.86,19.555,17.671999,17.849,16.314,12.655999999999999,23.037,29.769000000000002,21.185999,25.403000000000002
358,165.868,152.148,81.758,11.238,2.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,24.515,25.14,37.942,30.179000000000002,21.178,20.809,28.473000000000003,21.066999999999997,23.426,23.223000000000003,30.033,25.877
360,12.722999999999999,12.274000000000001,12.868,11.825999999999999,12.204,12.868,13.857000000000001,12.919,14.077,14.952,15.55,16.316
361,19.0,15.135,15.785,11.982000000000001,12.017000000000001,9.863999999999999,10.280999999999999,10.468,14.839,10.595999999999998,13.224,14.136
362,6.869,6.8329997,6.216,8.152000000000001,5.244,4.941,5.0099998,5.401,5.2379999999999995,6.129,6.456,6.475
363,5.77,5.367999999999999,6.107,4.882,4.1080000000000005,3.705,4.703,4.316,4.529,3.84,4.749,15.145999999999999
364,4.418,3.859,4.107,3.6200001000000004,4.075,3.1289999999999996,4.062,3.378,3.654,4.121,4.658,4.63
365,5.048,5.0969999999999995,5.88,4.726,4.052,3.918,4.335,3.7769999999999997,4.583,4.127,4.691,5.707999999999999
367,4.426,5.3,4.39,4.3919999999999995,4.311,4.3389999999999995,4.5569999999999995,4.22,4.311,4.572,6.624,4.739
368,4.781000000000001,4.138,7.486000000000001,7.276,7.063,5.033,4.928999999999999,4.513,5.235,5.61,4.2010000000000005,2.543
370,31.308000000000003,31.953000000000003,35.768,45.449,30.855,18.689,13.72,14.267000000000001,17.472,22.361,19.342,27.369
371,6.419,8.37,5.7589999999999995,6.167000000000001,4.3650002,3.1919999999999997,3.987,3.736,3.305,3.955,4.065,4.175
372,18.146,26.024,29.125999999999998,28.313000000000002,14.592,16.112000000000002,23.604,17.872,21.695999999999998,21.357,19.143,18.711
373,33.757,23.04,24.09,16.38,20.351,16.163,11.607999999999999,13.081,16.577,21.836,22.015,22.136999999999997
374,6.558,7.122000000000001,9.219,5.999,5.184,6.922000000000001,4.256,5.803999999999999,7.17,6.6280003,6.712999999999999,10.142999999999999
375,7.542999999999999,7.365,8.767000000000001,6.706,6.442,5.795,4.917,4.136,6.791,4.7010000000000005,5.188,5.615
376,22.62,18.701,21.926,20.98,13.562000000000001,16.185,11.825,11.642999999999999,20.143,13.005,13.725999999999999,15.298
377,9.598001,9.469,8.804,8.846,8.655,7.778,7.544,8.243,8.097000000000001,8.933,8.992,9.721
378,10.342,8.517000000000001,7.591,10.085,6.91,7.026,6.125,7.341,6.317,7.843,10.152000000000001,12.1
379,45.597,48.326,42.125,45.336999999999996,46.406000000000006,41.004,44.494,0.0,0.0,0.0,0.0,0.0
380,7.676,7.4479999999999995,6.05,5.23,4.228,4.937,5.059,4.763,4.3660000000000005,5.91,4.788,4.784
381,23.436999999999998,23.523000000000003,22.296999999999997,17.642,16.312,15.995999999999999,11.956,12.258,13.142999999999999,16.14,22.464000000000002,31.0
382,16.515,14.831,13.235,12.925,9.84,9.004,8.976,8.546,7.746,8.736,16.649,12.216
385,4.633,5.064,3.943,3.968,3.8930000000000002,3.0239999999999996,3.6299998999999996,3.49,3.5260000000000002,3.5410000000000004,4.998,5.785
386,19.101,14.978,13.214,18.878,15.399000000000001,13.692,13.755999999999998,17.009,16.294,17.408,17.274,19.128
387,23.894001,20.678,16.292,14.884,13.6970005,13.424000000000001,13.382,14.052999999999999,16.167,15.811,14.8,13.145
388,15.245999999999999,30.230999999999998,51.576,17.517,16.784000000000002,17.52,10.842,10.300999999999998,22.589000000000002,22.590999999999998,42.903,30.35
389,25.279,22.049,25.94,17.75,19.389,19.332,16.393,20.82,20.853,23.233,23.508000000000003,23.223000000000003
390,15.68,15.328,15.776998999999998,17.669,14.218,15.210999999999999,16.164998999999998,12.386,15.465,18.570999999999998,19.029,26.016
391,37.44,9.827,9.85,11.284,9.729,8.55,8.626,9.512,8.939,10.517000000000001,10.117,9.187999999999999
394,15.769,16.529,16.407,14.592,14.514000000000001,14.982000000000001,13.775,14.519999499999999,14.078,13.956,21.512001,21.267
396,18.234,15.818,24.098999,16.872,20.483,13.679,15.988,15.414000000000001,26.963,25.011,19.816,18.798
397,13.079,12.695,12.485999999999999,11.895999999999999,11.054,11.452,11.182,11.187999999999999,11.225999999999999,12.120999999999999,13.629000000000001,11.995
398,19.144000000000002,19.141,18.667,18.338,14.860999999999999,15.423,13.062999999999999,24.456999999999997,13.901,19.185,20.115,21.209
399,2.37,11.884,15.069,0.975,0.588,0.6,0.31,0.043,1.2930000000000001,8.065000999999999,7.956,0.0
400,10.799000000000001,7.746,7.912000000000001,7.153,12.155999999999999,6.726,6.225,6.316,9.141,8.99,6.132000000000001,9.9
403,10.600999999999999,10.495,8.508,7.537000000000001,6.638999999999999,6.867000000000001,7.135,6.8320003,7.129,8.374,9.76,9.298
404,2.633,5.05,3.11,2.655,3.742,2.099,7.055,4.011,3.8409998,4.189,2.292,2.5900002
405,14.405999999999999,14.904000000000002,16.242,22.17,13.524000000000001,15.444,13.459000000000001,15.78,13.355000500000001,13.637,16.373,16.134
407,6.978,5.351,4.9430000000000005,7.48,5.2939997000000005,6.486000000000001,6.315,6.52,7.05,9.277999999999999,5.792999999999999,6.327000000000001
409,50.056000000000004,63.44,46.243,50.256,46.31399999999999,42.221000000000004,34.126,31.371,44.813,47.461998,109.038,82.749
411,5.492000000000001,5.6150002,7.329,4.538,4.413,3.552,3.866,4.289,3.438,5.081,4.4960002999999995,5.111000000000001
412,12.042,10.671,14.075999999999999,9.467,9.443,9.235,9.056000000000001,11.092,8.792,13.8029995,10.051,11.120999999999999
413,11.743,9.894,11.402000000000001,12.517999999999999,10.501,6.577000000000001,7.136,6.261,7.239,7.85,8.343,9.948
414,5.401,7.483,16.531,14.118,14.995,10.057,10.782,6.691,8.81,23.451,7.236000000000001,7.692
415,33.330999999999996,34.424,31.583000000000002,31.553,19.361,10.998,9.545,9.783,9.487,22.616999999999997,38.459,30.631
416,16.68,13.776,13.33,12.681,14.517000000000001,9.75,15.759,18.143,15.085,16.578,17.112000000000002,15.062000000000001
417,5.968,5.8519998,5.811,6.394,5.181,4.703,5.2330003,4.133,6.686,5.769,5.62,6.936
419,11.876,10.742,10.822000000000001,10.735,9.362,7.417999999999999,7.502999999999999,7.945,9.252,8.665,9.988,12.404000000000002
420,45.18899999999999,40.420002000000004,40.946999999999996,29.615,22.29,15.617001,8.702,8.401,19.083,21.438000000000002,30.974,33.568000000000005
422,4.273,8.524,8.343,8.576,12.8,8.446,10.485,7.519,7.9239999999999995,9.377,9.396,8.92
423,3.748,2.8539999999999996,2.8930001,2.8139999999999996,3.417,3.06,3.275,3.283,4.112,3.5660000000000003,3.635,3.5410000000000004
424,11.055,11.204,12.094000000000001,8.799,8.636000000000001,9.158,7.47,6.651,9.446,10.09,9.235,10.45
425,17.894000000000002,19.942999999999998,19.937,18.454,17.956,18.334,19.214000000000002,26.148000000000003,18.614,19.713,19.005,21.888
426,19.695,17.825,18.753,12.64,10.146,7.692,8.292,8.517000000000001,7.6129999999999995,8.181000000000001,16.687,15.216
427,2.352,2.45,2.128,2.063,1.6949999,1.831,2.475,1.929,1.75,1.588,1.889,2.1590000000000003
428,13.967,21.787,17.848,12.692,11.275,8.582,9.527999999999999,10.311,10.023,10.300999999999998,14.225999999999999,16.775
429,18.544,3.614,3.3989999999999996,3.2739999999999996,3.359,10.255999999999998,11.707,7.949,12.035,17.340999999999998,16.392,15.402999999999999
430,8.172,10.877,8.617,8.162,10.132,8.152999999999999,7.763,8.009,7.872000000000001,8.976,6.81,10.679
431,61.278999999999996,46.669,56.125,45.957,36.293,18.625,18.204,19.226,21.612,28.271,49.92,58.012
432,7.612,7.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,17.581,16.891,18.160999999999998,14.049000000000001,9.469,7.132999999999999,7.265,7.0950003,7.834,14.171,8.554,10.008
435,6.936,7.212999999999999,7.557,6.2460002999999995,6.676,13.038,18.333,7.471,8.264,7.756,6.619,9.504
436,6.251,5.832999999999999,6.4079999999999995,5.957999999999999,5.869,8.598001,4.689,4.777,6.665,6.303999999999999,6.601,8.071
437,40.852,44.51,50.55,44.898,29.965,26.326999999999998,26.748,27.037,25.278000000000002,33.571,30.69,43.613
438,8.511000000000001,8.158999999999999,9.381,8.147,8.396,7.157,6.8710002999999995,6.598,7.867000000000001,5.506,5.586,0.0
440,35.481,57.971000000000004,84.37799999999999,33.161,38.476,22.085,10.995999999999999,11.812000000000001,24.197,28.301,31.219,30.066999999999997
441,29.101,40.219,56.61600000000001,37.673,20.675,5.864,11.6,4.162,6.542000000000001,11.991,36.196999999999996,40.102
442,8.992,10.809000000000001,11.158,9.83,8.214,8.625,9.663,7.462000000000001,7.327999999999999,8.113,8.479,8.277999999999999
443,51.57899999999999,50.496,54.68,52.648999999999994,49.516000000000005,43.83,42.056000000000004,30.886,47.76,51.543,53.986999999999995,50.503
444,9.48,10.355,13.082,8.116,7.892,9.546,7.164,7.415,7.303999999999999,9.743,8.482999999999999,13.455
445,10.785,15.555,10.523,12.15,11.480000500000001,10.077,11.228,13.552,10.395,13.184000000000001,10.649000000000001,10.877
446,14.147,16.007,16.875999999999998,20.486,16.27,11.325,9.99,9.468,12.003,15.074000000000002,12.841,16.12
448,8.3220005,8.04,7.561,8.656,6.861000000000001,7.1370000000000005,6.2829999999999995,7.348,6.593,7.722,7.612,7.507000000000001
449,8.728,8.077,7.537999999999999,8.571,6.331,6.742999999999999,6.2829999999999995,6.726999799999999,5.9479999999999995,8.479,8.347000000000001,5.011
450,87.40299999999999,92.508,97.62100000000001,75.90100000000001,112.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,39.287,41.77,38.863,27.976999999999997,28.824,19.956,22.065,16.846,43.568999999999996,27.421,33.277,37.064
453,26.555999999999997,25.11,25.381,23.493000000000002,19.704,19.782,14.716,15.484000000000002,28.068,25.083000000000002,20.227999999999998,29.715999999999998
454,18.615,18.094,20.949,29.720001,17.921,14.940999999999999,11.247,12.41,20.024,20.402,16.508,17.202
455,47.248000000000005,48.316,47.006,40.559002,26.894000000000002,23.473999,28.776999999999997,15.800999999999998,26.48,30.016,39.994,34.616
457,5.5889999999999995,6.006,7.415,6.343,4.765,4.23,4.4969997,4.755,4.995,5.832000000000001,9.127,7.5
458,11.845999999999998,17.207,11.125,10.74,6.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,8.6,8.86,7.545,7.03,8.314,6.367000000000001,6.349,6.655,8.676,12.761,12.7,10.439
460,34.041,81.994,72.837,73.33,56.361999999999995,30.215,24.346999999999998,18.999000000000002,35.325,46.86,0.0,0.0
